16695, 31304, 0, 0, 1
16711, 30917, 0, 0, 1
16727, 30542, 0, 0, 1
16743, 30182, 0, 0, 1
16759, 29846, 0, 0, 1
16759, 29538, 0, 0, 1
16775, 29264, 0, 0, 1
16791, 29023, 0, 0, 1
16807, 28813, 0, 0, 1
16823, 28633, 0, 0, 1
16839, 28483, 0, 0, 1
16839, 28360, 0, 0, 1
16855, 28264, 0, 0, 1
16871, 28193, 0, 0, 1
16887, 28142, 0, 0, 1
16903, 28106, 0, 0, 1
16919, 28086, 0, 0, 1
16935, 28078, 0, 0, 1
16935, 28081, 0, 0, 1
16951, 28091, 0, 0, 1
16967, 28109, 0, 0, 1
16983, 28132, 0, 0, 1
16998, 28155, 0, 0, 1
16999, 28176, 0, 0, 1
17015, 28195, 0, 0, 1
17030, 28214, 0, 0, 1
17046, 28235, 0, 0, 1
17062, 28259, 0, 0, 1
17079, 28290, 0, 0, 1
17079, 28329, 0, 0, 1
17094, 28376, 0, 0, 1
17110, 28427, 0, 0, 1
17126, 28483, 0, 0, 1
17142, 28538, 0, 0, 1
17158, 28589, 0, 0, 1
17158, 28629, 0, 0, 1
17174, 28666, 0, 0, 1
17190, 28713, 0, 0, 1
17206, 28817, 0, 0, 1
17222, 29092, 0, 0, 1
17238, 29699, 0, 0, 1
17254, 30786, 0, 0, 1
17255, 32394, 0, 0, 1
17270, 34423, 0, 0, 1
17286, 36648, 0, 0, 1
17302, 38773, 0, 0, 1
17318, 40530, 0, 0, 1
17319, 41763, 0, 0, 1
17334, 42460, 0, 0, 1
17350, 42691, 0, 0, 1
17366, 42559, 0, 0, 1
17382, 42171, 0, 0, 1
17398, 41624, 0, 0, 1
17398, 40995, 0, 1, 1
17414, 40348, 0, 0, 1
17430, 39724, 0, 0, 1
17446, 39139, 0, 0, 1
17462, 38582, 0, 0, 1
17478, 38032, 0, 0, 1
17478, 37469, 0, 0, 1
17494, 36883, 0, 0, 1
17510, 36288, 0, 0, 1
17526, 35719, 0, 0, 1
17542, 35214, 0, 0, 1
17558, 34801, 0, 0, 1
17558, 34498, 0, 0, 1
17574, 34295, 0, 0, 1
17590, 34167, 0, 0, 1
17606, 34082, 0, 0, 1
17622, 34005, 0, 0, 1
17638, 33905, 0, 0, 1
17654, 33761, 0, 0, 1
17655, 33564, 0, 0, 1
17670, 33315, 0, 0, 1
17686, 33021, 0, 0, 1
17703, 32690, 0, 0, 1
17718, 32335, 0, 0, 1
17734, 31968, 0, 0, 1
17735, 31596, 0, 0, 1
17750, 31230, 0, 0, 1
17766, 30879, 0, 0, 1
17782, 30549, 0, 0, 1
17798, 30244, 0, 0, 1
17814, 29966, 0, 0, 1
17815, 29715, 0, 0, 1
17830, 29494, 0, 0, 1
17846, 29302, 0, 0, 1
17862, 29141, 0, 0, 1
17878, 29011, 0, 0, 1
17894, 28908, 0, 0, 1
17894, 28829, 0, 0, 1
17910, 28771, 0, 0, 1
17926, 28733, 0, 0, 1
17944, 28710, 0, 0, 1
17958, 28696, 0, 0, 1
17974, 28688, 0, 0, 1
17974, 28677, 0, 0, 1
17990, 28664, 0, 0, 1
18006, 28648, 0, 0, 1
18022, 28628, 0, 0, 1
18038, 28606, 0, 0, 1
18054, 28590, 0, 0, 1
18054, 28583, 0, 0, 1
18070, 28587, 0, 0, 1
18086, 28602, 0, 0, 1
18102, 28627, 0, 0, 1
18118, 28658, 0, 0, 1
18134, 28686, 0, 0, 1
18134, 28710, 0, 0, 1
18150, 28730, 0, 0, 1
18166, 28747, 0, 0, 1
18182, 28766, 0, 0, 1
18198, 28796, 0, 0, 1
18214, 28841, 0, 0, 1
18214, 28896, 0, 0, 1
18230, 28965, 0, 0, 1
18246, 29049, 0, 0, 1
18262, 29171, 0, 0, 1
18278, 29402, 0, 0, 1
18294, 29873, 0, 0, 1
18294, 30717, 0, 0, 1
18310, 32005, 0, 0, 1
18326, 33698, 0, 0, 1
18342, 35637, 0, 0, 1
18358, 37578, 0, 0, 1
18374, 39270, 0, 0, 1
18374, 40536, 0, 0, 1
18390, 41302, 0, 0, 1
18406, 41593, 0, 0, 1
18422, 41492, 0, 0, 1
18438, 41097, 0, 0, 1
18454, 40511, 0, 0, 1
18454, 39826, 0, 1, 1
18470, 39122, 0, 0, 1
18486, 38454, 0, 0, 1
18502, 37847, 0, 0, 1
18518, 37294, 0, 0, 1
18534, 36777, 0, 0, 1
18534, 36270, 0, 0, 1
18554, 35766, 0, 0, 1
18566, 35275, 0, 0, 1
18582, 34826, 0, 0, 1
18598, 34450, 0, 0, 1
18614, 34171, 0, 0, 1
18614, 33985, 0, 0, 1
18630, 33871, 0, 0, 1
18646, 33802, 0, 0, 1
18662, 33755, 0, 0, 1
18678, 33708, 0, 0, 1
18694, 33641, 0, 0, 1
18694, 33540, 0, 0, 1
18710, 33396, 0, 0, 1
18726, 33203, 0, 0, 1
18742, 32960, 0, 0, 1
18758, 32680, 0, 0, 1
18774, 32375, 0, 0, 1
18774, 32058, 0, 0, 1
18790, 31743, 0, 0, 1
18806, 31437, 0, 0, 1
18822, 31142, 0, 0, 1
18838, 30861, 0, 0, 1
18854, 30597, 0, 0, 1
18854, 30352, 0, 0, 1
18870, 30122, 0, 0, 1
18886, 29907, 0, 0, 1
18902, 29718, 0, 0, 1
18918, 29555, 0, 0, 1
18934, 29421, 0, 0, 1
18934, 29321, 0, 0, 1
18950, 29256, 0, 0, 1
18966, 29218, 0, 0, 1
18982, 29200, 0, 0, 1
18998, 29197, 0, 0, 1
19014, 29205, 0, 0, 1
19014, 29222, 0, 0, 1
19030, 29240, 0, 0, 1
19046, 29264, 0, 0, 1
19062, 29293, 0, 0, 1
19086, 29329, 0, 0, 1
19094, 29367, 0, 0, 1
19094, 29411, 0, 0, 1
19110, 29461, 0, 0, 1
19126, 29514, 0, 0, 1
19142, 29565, 0, 0, 1
19158, 29620, 0, 0, 1
19174, 29676, 0, 0, 1
19174, 29725, 0, 0, 1
19189, 29764, 0, 0, 1
19205, 29794, 0, 0, 1
19221, 29822, 0, 0, 1
19238, 29874, 0, 0, 1
19254, 30022, 0, 0, 1
19254, 30392, 0, 0, 1
19269, 31129, 0, 0, 1
19285, 32312, 0, 0, 1
19301, 33913, 0, 0, 1
19318, 35792, 0, 0, 1
19333, 37719, 0, 0, 1
19334, 39444, 0, 0, 1
19349, 40782, 0, 0, 1
19365, 41658, 0, 0, 1
19381, 42084, 0, 0, 1
19397, 42131, 0, 0, 1
19413, 41891, 0, 0, 1
19414, 41460, 0, 0, 1
19429, 40926, 0, 1, 1
19445, 40358, 0, 0, 1
19461, 39801, 0, 0, 1
19477, 39275, 0, 0, 1
19493, 38778, 0, 0, 1
19494, 38300, 0, 0, 1
19509, 37818, 0, 0, 1
19525, 37310, 0, 0, 1
19541, 36772, 0, 0, 1
19557, 36217, 0, 0, 1
19573, 35669, 0, 0, 1
19573, 35165, 0, 0, 1
19589, 34738, 0, 0, 1
19605, 34404, 0, 0, 1
19621, 34156, 0, 0, 1
19637, 33977, 0, 0, 1
19653, 33845, 0, 0, 1
19654, 33735, 0, 0, 1
19669, 33622, 0, 0, 1
19685, 33490, 0, 0, 1
19701, 33323, 0, 0, 1
19717, 33119, 0, 0, 1
19733, 32877, 0, 0, 1
19734, 32602, 0, 0, 1
19749, 32310, 0, 0, 1
19765, 32015, 0, 0, 1
19782, 31728, 0, 0, 1
19797, 31452, 0, 0, 1
19813, 31186, 0, 0, 1
19814, 30929, 0, 0, 1
19829, 30683, 0, 0, 1
19845, 30446, 0, 0, 1
19861, 30224, 0, 0, 1
19877, 30020, 0, 0, 1
19893, 29836, 0, 0, 1
19893, 29670, 0, 0, 1
19909, 29521, 0, 0, 1
19925, 29388, 0, 0, 1
19941, 29267, 0, 0, 1
19957, 29162, 0, 0, 1
19973, 29071, 0, 0, 1
19973, 28998, 0, 0, 1
19989, 28942, 0, 0, 1
20005, 28904, 0, 0, 1
20021, 28885, 0, 0, 1
20037, 28877, 0, 0, 1
20053, 28876, 0, 0, 1
20053, 28875, 0, 0, 1
20069, 28874, 0, 0, 1
20085, 28870, 0, 0, 1
20101, 28863, 0, 0, 1
20117, 28853, 0, 0, 1
20133, 28845, 0, 0, 1
20133, 28841, 0, 0, 1
20149, 28836, 0, 0, 1
20165, 28833, 0, 0, 1
20181, 28835, 0, 0, 1
20197, 28839, 0, 0, 1
20213, 28842, 0, 0, 1
20213, 28843, 0, 0, 1
20229, 28846, 0, 0, 1
20245, 28849, 0, 0, 1
20261, 28858, 0, 0, 1
20277, 28904, 0, 0, 1
20293, 29068, 0, 0, 1
20293, 29482, 0, 0, 1
20309, 30293, 0, 0, 1
20325, 31580, 0, 0, 1
20341, 33299, 0, 0, 1
20357, 35269, 0, 0, 1
20373, 37231, 0, 0, 1
20373, 38924, 0, 0, 1
20389, 40170, 0, 0, 1
20405, 40914, 0, 0, 1
20421, 41203, 0, 0, 1
20437, 41134, 0, 0, 1
20453, 40809, 0, 0, 1
20453, 40321, 0, 0, 1
20469, 39749, 0, 1, 1
20486, 39155, 0, 0, 1
20501, 38579, 0, 0, 1
20517, 38032, 0, 0, 1
20533, 37512, 0, 0, 1
20533, 37002, 0, 0, 1
20549, 36494, 0, 0, 1
20565, 35983, 0, 0, 1
20581, 35478, 0, 0, 1
20597, 34999, 0, 0, 1
20613, 34574, 0, 0, 1
20613, 34224, 0, 0, 1
20629, 33963, 0, 0, 1
20645, 33787, 0, 0, 1
20661, 33687, 0, 0, 1
20677, 33638, 0, 0, 1
20693, 33608, 0, 0, 1
20693, 33566, 0, 0, 1
20709, 33492, 0, 0, 1
20725, 33373, 0, 0, 1
20741, 33199, 0, 0, 1
20757, 32973, 0, 0, 1
20773, 32710, 0, 0, 1
20773, 32419, 0, 0, 1
20789, 32108, 0, 0, 1
20805, 31789, 0, 0, 1
20821, 31474, 0, 0, 1
20837, 31166, 0, 0, 1
20853, 30873, 0, 0, 1
20853, 30600, 0, 0, 1
20869, 30350, 0, 0, 1
20885, 30122, 0, 0, 1
20901, 29913, 0, 0, 1
20917, 29724, 0, 0, 1
20933, 29553, 0, 0, 1
20933, 29404, 0, 0, 1
20949, 29282, 0, 0, 1
20972, 29188, 0, 0, 1
20981, 29120, 0, 0, 1
20997, 29074, 0, 0, 1
21013, 29044, 0, 0, 1
21013, 29026, 0, 0, 1
21029, 29014, 0, 0, 1
21045, 29006, 0, 0, 1
21061, 29001, 0, 0, 1
21077, 28996, 0, 0, 1
21093, 28993, 0, 0, 1
21093, 28994, 0, 0, 1
21109, 29002, 0, 0, 1
21125, 29017, 0, 0, 1
21141, 29037, 0, 0, 1
21157, 29061, 0, 0, 1
21173, 29084, 0, 0, 1
21173, 29101, 0, 0, 1
21189, 29114, 0, 0, 1
21205, 29124, 0, 0, 1
21221, 29133, 0, 0, 1
21237, 29142, 0, 0, 1
21253, 29149, 0, 0, 1
21253, 29164, 0, 0, 1
21268, 29227, 0, 0, 1
21285, 29429, 0, 0, 1
21301, 29911, 0, 0, 1
21317, 30802, 0, 0, 1
21332, 32133, 0, 0, 1
21333, 33811, 0, 0, 1
21348, 35632, 0, 0, 1
21364, 37343, 0, 0, 1
21380, 38714, 0, 0, 1
21396, 39620, 0, 0, 1
21412, 40059, 0, 0, 1
21413, 40103, 0, 0, 1
21429, 39850, 0, 0, 1
21444, 39394, 0, 0, 1
21460, 38823, 0, 1, 1
21476, 38207, 0, 0, 1
21492, 37598, 0, 0, 1
21493, 37022, 0, 0, 1
21508, 36486, 0, 0, 1
21524, 35984, 0, 0, 1
21540, 35500, 0, 0, 1
21556, 35028, 0, 0, 1
21572, 34574, 0, 0, 1
21573, 34160, 0, 0, 1
21588, 33810, 0, 0, 1
21604, 33547, 0, 0, 1
21621, 33373, 0, 0, 1
21637, 33280, 0, 0, 1
21653, 33245, 0, 0, 1
21654, 33236, 0, 0, 1
21669, 33223, 0, 0, 1
21685, 33186, 0, 0, 1
21701, 33108, 0, 0, 1
21717, 32984, 0, 0, 1
21733, 32816, 0, 0, 1
21734, 32611, 0, 0, 1
21749, 32377, 0, 0, 1
21765, 32123, 0, 0, 1
21781, 31857, 0, 0, 1
21797, 31587, 0, 0, 1
21813, 31320, 0, 0, 1
21814, 31058, 0, 0, 1
21828, 30802, 0, 0, 1
21845, 30558, 0, 0, 1
21861, 30329, 0, 0, 1
21877, 30117, 0, 0, 1
21893, 29925, 0, 0, 1
21893, 29760, 0, 0, 1
21909, 29624, 0, 0, 1
21925, 29513, 0, 0, 1
21940, 29423, 0, 0, 1
21956, 29356, 0, 0, 1
21972, 29306, 0, 0, 1
21972, 29273, 0, 0, 1
21988, 29254, 0, 0, 1
22004, 29249, 0, 0, 1
22020, 29251, 0, 0, 1
22036, 29253, 0, 0, 1
22052, 29255, 0, 0, 1
22052, 29258, 0, 0, 1
22068, 29264, 0, 0, 1
22084, 29277, 0, 0, 1
22100, 29299, 0, 0, 1
22116, 29329, 0, 0, 1
22132, 29363, 0, 0, 1
22132, 29400, 0, 0, 1
22148, 29433, 0, 0, 1
22164, 29459, 0, 0, 1
22180, 29480, 0, 0, 1
22196, 29503, 0, 0, 1
22212, 29548, 0, 0, 1
22212, 29676, 0, 0, 1
22228, 30000, 0, 0, 1
22244, 30663, 0, 0, 1
22267, 31756, 0, 0, 1
22276, 33268, 0, 0, 1
22292, 35067, 0, 0, 1
22292, 36937, 0, 0, 1
22308, 38630, 0, 0, 1
22324, 39957, 0, 0, 1
22340, 40834, 0, 0, 1
22356, 41285, 0, 0, 1
22372, 41382, 0, 0, 1
22372, 41215, 0, 0, 1
22388, 40874, 0, 0, 1
22404, 40439, 0, 1, 1
22420, 39966, 0, 0, 1
22436, 39495, 0, 0, 1
22452, 39043, 0, 0, 1
22452, 38609, 0, 0, 1
22468, 38178, 0, 0, 1
22484, 37735, 0, 0, 1
22500, 37267, 0, 0, 1
22516, 36772, 0, 0, 1
22532, 36269, 0, 0, 1
22532, 35788, 0, 0, 1
22548, 35361, 0, 0, 1
22564, 35013, 0, 0, 1
22580, 34752, 0, 0, 1
22596, 34567, 0, 0, 1
22612, 34439, 0, 0, 1
22612, 34342, 0, 0, 1
22628, 34252, 0, 0, 1
22644, 34145, 0, 0, 1
22660, 34006, 0, 0, 1
22676, 33825, 0, 0, 1
22692, 33597, 0, 0, 1
22692, 33326, 0, 0, 1
22708, 33025, 0, 0, 1
22724, 32706, 0, 0, 1
22740, 32380, 0, 0, 1
22756, 32055, 0, 0, 1
22772, 31738, 0, 0, 1
22772, 31430, 0, 0, 1
22788, 31131, 0, 0, 1
22804, 30842, 0, 0, 1
22820, 30569, 0, 0, 1
22836, 30317, 0, 0, 1
22852, 30086, 0, 0, 1
22852, 29878, 0, 0, 1
22868, 29694, 0, 0, 1
22884, 29534, 0, 0, 1
22900, 29397, 0, 0, 1
22916, 29281, 0, 0, 1
22932, 29185, 0, 0, 1
22932, 29105, 0, 0, 1
22948, 29033, 0, 0, 1
22964, 28965, 0, 0, 1
22980, 28903, 0, 0, 1
22996, 28850, 0, 0, 1
23012, 28805, 0, 0, 1
23012, 28771, 0, 0, 1
23028, 28748, 0, 0, 1
23044, 28735, 0, 0, 1
23060, 28728, 0, 0, 1
23076, 28728, 0, 0, 1
23092, 28734, 0, 0, 1
23092, 28745, 0, 0, 1
23108, 28757, 0, 0, 1
23124, 28772, 0, 0, 1
23140, 28790, 0, 0, 1
23156, 28809, 0, 0, 1
23172, 28831, 0, 0, 1
23172, 28855, 0, 0, 1
23188, 28879, 0, 0, 1
23204, 28904, 0, 0, 1
23220, 28927, 0, 0, 1
23236, 28962, 0, 0, 1
23252, 29052, 0, 0, 1
23268, 29293, 0, 0, 1
23268, 29829, 0, 0, 1
23284, 30782, 0, 0, 1
23300, 32174, 0, 0, 1
23316, 33900, 0, 0, 1
23332, 35754, 0, 0, 1
23332, 37479, 0, 0, 1
23348, 38853, 0, 0, 1
23364, 39767, 0, 0, 1
23380, 40227, 0, 0, 1
23396, 40309, 0, 0, 1
23412, 40107, 0, 0, 1
23412, 39711, 0, 0, 1
23428, 39203, 0, 1, 1
23444, 38649, 0, 0, 1
23460, 38096, 0, 0, 1
23476, 37572, 0, 0, 1
23492, 37085, 0, 0, 1
23492, 36626, 0, 0, 1
23508, 36166, 0, 0, 1
23524, 35683, 0, 0, 1
23540, 35169, 0, 0, 1
23556, 34639, 0, 0, 1
23572, 34126, 0, 0, 1
23588, 33675, 0, 0, 1
23588, 33325, 0, 0, 1
23604, 33096, 0, 0, 1
23620, 32980, 0, 0, 1
23636, 32943, 0, 0, 1
23652, 32946, 0, 0, 1
23652, 32943, 0, 0, 1
23668, 32897, 0, 0, 1
23684, 32782, 0, 0, 1
23700, 32593, 0, 0, 1
23715, 32344, 0, 0, 1
23731, 32047, 0, 0, 1
23732, 31726, 0, 0, 1
23747, 31409, 0, 0, 1
23764, 31114, 0, 0, 1
23779, 30858, 0, 0, 1
23795, 30643, 0, 0, 1
23811, 30449, 0, 0, 1
23812, 30245, 0, 0, 1
23827, 30010, 0, 0, 1
23843, 29740, 0, 0, 1
23859, 29436, 0, 0, 1
23875, 29108, 0, 0, 1
23891, 28774, 0, 0, 1
23892, 28442, 0, 0, 1
23907, 28124, 0, 0, 1
23923, 27824, 0, 0, 1
23939, 27560, 0, 0, 1
23962, 27351, 0, 0, 1
23973, 27207, 0, 0, 1
23987, 27086, 0, 0, 1
24003, 27080, 0, 0, 1
24019, 27103, 0, 0, 1
24035, 27147, 0, 0, 1
24051, 27199, 0, 0, 1
24051, 27261, 0, 0, 1
24067, 27326, 0, 0, 1
24083, 27389, 0, 0, 1
24099, 27444, 0, 0, 1
24115, 27491, 0, 0, 1
24131, 27532, 0, 0, 1
24131, 27578, 0, 0, 1
24147, 27646, 0, 0, 1
24163, 27743, 0, 0, 1
24179, 27863, 0, 0, 1
24195, 28002, 0, 0, 1
24211, 28153, 0, 0, 1
24227, 28301, 0, 0, 1
24227, 28441, 0, 0, 1
24243, 28592, 0, 0, 1
24259, 28785, 0, 0, 1
24275, 29079, 0, 0, 1
24291, 29568, 0, 0, 1
24307, 30365, 0, 0, 1
24307, 31532, 0, 0, 1
24323, 33055, 0, 0, 1
24339, 34824, 0, 0, 1
24355, 36649, 0, 0, 1
24371, 38324, 0, 0, 1
24371, 39686, 0, 0, 1
24387, 40658, 0, 0, 1
24403, 41247, 0, 0, 1
24419, 41517, 0, 0, 1
24435, 41542, 0, 0, 1
24451, 41383, 0, 0, 1
24467, 41091, 0, 1, 1
24467, 40706, 0, 0, 1
24483, 40265, 0, 0, 1
24499, 39808, 0, 0, 1
24515, 39380, 0, 0, 1
24531, 38992, 0, 0, 1
24547, 38633, 0, 0, 1
24547, 38293, 0, 0, 1
24563, 37948, 0, 0, 1
24579, 37580, 0, 0, 1
24595, 37197, 0, 0, 1
24611, 36837, 0, 0, 1
24611, 36538, 0, 0, 1
24627, 36316, 0, 0, 1
24643, 36170, 0, 0, 1
24659, 36078, 0, 0, 1
24675, 36005, 0, 0, 1
24691, 35911, 0, 0, 1
24691, 35773, 0, 0, 1
24707, 35603, 0, 0, 1
24723, 35425, 0, 0, 1
24739, 35255, 0, 0, 1
24755, 35102, 0, 0, 1
24771, 34977, 0, 0, 1
24772, 34876, 0, 0, 1
24787, 34781, 0, 0, 1
24803, 34656, 0, 0, 1
24819, 34469, 0, 0, 1
24835, 34204, 0, 0, 1
24851, 33877, 0, 0, 1
24851, 33528, 0, 0, 1
24867, 33197, 0, 0, 1
24883, 32907, 0, 0, 1
24899, 32656, 0, 0, 1
24915, 32410, 0, 0, 1
24931, 32153, 0, 0, 1
24931, 31900, 0, 0, 1
24947, 31680, 0, 0, 1
24963, 31523, 0, 0, 1
24979, 31440, 0, 0, 1
24995, 31421, 0, 0, 1
25011, 31444, 0, 0, 1
25027, 31497, 0, 0, 1
25027, 31579, 0, 0, 1
25043, 31685, 0, 0, 1
25059, 31792, 0, 0, 1
25076, 31864, 0, 0, 1
25091, 31865, 0, 0, 1
25107, 31780, 0, 0, 1
25107, 31620, 0, 0, 1
25123, 31410, 0, 0, 1
25139, 31190, 0, 0, 1
25155, 30991, 0, 0, 1
25171, 30818, 0, 0, 1
25187, 30670, 0, 0, 1
25187, 30540, 0, 0, 1
25203, 30427, 0, 0, 1
25219, 30351, 0, 0, 1
25235, 30392, 0, 0, 1
25251, 30660, 0, 0, 1
25267, 31233, 0, 0, 1
25267, 32116, 0, 0, 1
25283, 33235, 0, 0, 1
25299, 34444, 0, 0, 1
25315, 35565, 0, 0, 1
25331, 36460, 0, 0, 1
25347, 37058, 0, 0, 1
25347, 37358, 0, 0, 1
25363, 37393, 0, 0, 1
25379, 37226, 0, 0, 1
25395, 36928, 0, 0, 1
25411, 36561, 0, 0, 1
25427, 36165, 0, 1, 1
25427, 35766, 0, 0, 1
25443, 35368, 0, 0, 1
25459, 34964, 0, 0, 1
25475, 34546, 0, 0, 1
25491, 34110, 0, 0, 1
25507, 33663, 0, 0, 1
25507, 33209, 0, 0, 1
25523, 32763, 0, 0, 1
25539, 32348, 0, 0, 1
25555, 31988, 0, 0, 1
25571, 31692, 0, 0, 1
25587, 31476, 0, 0, 1
25587, 31343, 0, 0, 1
25602, 31271, 0, 0, 1
25619, 31230, 0, 0, 1
25635, 31203, 0, 0, 1
25651, 31173, 0, 0, 1
25667, 31119, 0, 0, 1
25667, 31031, 0, 0, 1
25683, 30921, 0, 0, 1
25699, 30792, 0, 0, 1
25715, 30639, 0, 0, 1
25731, 30466, 0, 0, 1
25747, 30286, 0, 0, 1
25747, 30108, 0, 0, 1
25771, 29935, 0, 0, 1
25779, 29777, 0, 0, 1
25794, 29632, 0, 0, 1
25811, 29494, 0, 0, 1
25827, 29367, 0, 0, 1
25827, 29264, 0, 0, 1
25842, 29181, 0, 0, 1
25858, 29116, 0, 0, 1
25874, 29060, 0, 0, 1
25890, 29008, 0, 0, 1
25906, 28954, 0, 0, 1
25907, 28903, 0, 0, 1
25922, 28869, 0, 0, 1
25938, 28859, 0, 0, 1
25954, 28871, 0, 0, 1
25970, 28887, 0, 0, 1
25986, 28905, 0, 0, 1
25987, 28925, 0, 0, 1
26002, 28962, 0, 0, 1
26018, 29014, 0, 0, 1
26034, 29079, 0, 0, 1
26050, 29153, 0, 0, 1
26066, 29225, 0, 0, 1
26067, 29284, 0, 0, 1
26082, 29337, 0, 0, 1
26098, 29397, 0, 0, 1
26114, 29465, 0, 0, 1
26130, 29537, 0, 0, 1
26146, 29610, 0, 0, 1
26147, 29679, 0, 0, 1
26162, 29743, 0, 0, 1
26178, 29799, 0, 0, 1
26194, 29850, 0, 0, 1
26210, 29918, 0, 0, 1
26226, 30053, 0, 0, 1
26226, 30341, 0, 0, 1
26242, 30888, 0, 0, 1
26258, 31783, 0, 0, 1
26274, 33037, 0, 0, 1
26290, 34562, 0, 0, 1
26306, 36197, 0, 0, 1
26306, 37746, 0, 0, 1
26322, 39035, 0, 0, 1
26338, 39965, 0, 0, 1
26354, 40524, 0, 0, 1
26370, 40750, 0, 0, 1
26386, 40714, 0, 0, 1
26386, 40491, 0, 0, 1
26402, 40146, 0, 1, 1
26418, 39737, 0, 0, 1
26434, 39309, 0, 0, 1
26450, 38900, 0, 0, 1
26466, 38514, 0, 0, 1
26467, 38135, 0, 0, 1
26482, 37743, 0, 0, 1
26498, 37322, 0, 0, 1
26514, 36868, 0, 0, 1
26530, 36386, 0, 0, 1
26546, 35905, 0, 0, 1
26546, 35466, 0, 0, 1
26562, 35096, 0, 0, 1
26578, 34801, 0, 0, 1
26594, 34591, 0, 0, 1
26610, 34456, 0, 0, 1
26626, 34370, 0, 0, 1
26627, 34306, 0, 0, 1
26642, 34244, 0, 0, 1
26658, 34161, 0, 0, 1
26679, 34039, 0, 0, 1
26691, 33876, 0, 0, 1
26706, 33668, 0, 0, 1
26706, 33414, 0, 0, 1
26722, 33133, 0, 0, 1
26738, 32847, 0, 0, 1
26754, 32563, 0, 0, 1
26770, 32281, 0, 0, 1
26786, 32014, 0, 0, 1
26786, 31762, 0, 0, 1
26802, 31514, 0, 0, 1
26818, 31266, 0, 0, 1
26834, 31032, 0, 0, 1
26850, 30817, 0, 0, 1
26866, 30620, 0, 0, 1
26866, 30441, 0, 0, 1
26882, 30282, 0, 0, 1
26898, 30145, 0, 0, 1
26914, 30023, 0, 0, 1
26930, 29920, 0, 0, 1
26946, 29840, 0, 0, 1
26946, 29788, 0, 0, 1
26962, 29756, 0, 0, 1
26978, 29741, 0, 0, 1
26994, 29737, 0, 0, 1
27010, 29742, 0, 0, 1
27026, 29748, 0, 0, 1
27026, 29755, 0, 0, 1
27042, 29763, 0, 0, 1
27058, 29770, 0, 0, 1
27074, 29768, 0, 0, 1
27090, 29754, 0, 0, 1
27106, 29734, 0, 0, 1
27106, 29717, 0, 0, 1
27122, 29706, 0, 0, 1
27138, 29709, 0, 0, 1
27154, 29730, 0, 0, 1
27176, 29758, 0, 0, 1
27186, 29782, 0, 0, 1
27186, 29801, 0, 0, 1
27202, 29819, 0, 0, 1
27218, 29841, 0, 0, 1
27234, 29868, 0, 0, 1
27250, 29905, 0, 0, 1
27266, 29943, 0, 0, 1
27266, 29983, 0, 0, 1
27282, 30021, 0, 0, 1
27298, 30072, 0, 0, 1
27314, 30184, 0, 0, 1
27330, 30457, 0, 0, 1
27346, 30999, 0, 0, 1
27346, 31895, 0, 0, 1
27362, 33157, 0, 0, 1
27378, 34700, 0, 0, 1
27394, 36348, 0, 0, 1
27410, 37903, 0, 0, 1
27426, 39195, 0, 0, 1
27426, 40115, 0, 0, 1
27442, 40640, 0, 0, 1
27458, 40823, 0, 0, 1
27474, 40737, 0, 0, 1
27490, 40457, 0, 0, 1
27506, 40057, 0, 1, 1
27506, 39606, 0, 0, 1
27522, 39145, 0, 0, 1
27538, 38695, 0, 0, 1
27554, 38265, 0, 0, 1
27570, 37849, 0, 0, 1
27586, 37430, 0, 0, 1
27586, 36993, 0, 0, 1
27602, 36537, 0, 0, 1
27618, 36082, 0, 0, 1
27634, 35658, 0, 0, 1
27650, 35292, 0, 0, 1
27666, 35008, 0, 0, 1
27666, 34813, 0, 0, 1
27682, 34689, 0, 0, 1
27698, 34610, 0, 0, 1
27714, 34552, 0, 0, 1
27730, 34494, 0, 0, 1
27746, 34423, 0, 0, 1
27746, 34328, 0, 0, 1
27762, 34200, 0, 0, 1
27778, 34022, 0, 0, 1
27794, 33795, 0, 0, 1
27810, 33528, 0, 0, 1
27826, 33233, 0, 0, 1
27826, 32923, 0, 0, 1
27842, 32615, 0, 0, 1
27858, 32315, 0, 0, 1
27874, 32019, 0, 0, 1
27890, 31727, 0, 0, 1
27906, 31447, 0, 0, 1
27906, 31182, 0, 0, 1
27922, 30929, 0, 0, 1
27938, 30684, 0, 0, 1
27954, 30454, 0, 0, 1
27970, 30245, 0, 0, 1
27986, 30062, 0, 0, 1
27986, 29911, 0, 0, 1
28002, 29795, 0, 0, 1
28018, 29707, 0, 0, 1
28034, 29636, 0, 0, 1
28050, 29581, 0, 0, 1
28066, 29537, 0, 0, 1
28066, 29497, 0, 0, 1
28082, 29463, 0, 0, 1
28097, 29443, 0, 0, 1
28113, 29435, 0, 0, 1
28129, 29427, 0, 0, 1
28146, 29424, 0, 0, 1
28146, 29430, 0, 0, 1
28161, 29434, 0, 0, 1
28177, 29433, 0, 0, 1
28193, 29437, 0, 0, 1
28210, 29449, 0, 0, 1
28226, 29468, 0, 0, 1
28226, 29492, 0, 0, 1
28242, 29525, 0, 0, 1
28258, 29562, 0, 0, 1
28273, 29594, 0, 0, 1
28289, 29622, 0, 0, 1
28305, 29647, 0, 0, 1
28306, 29671, 0, 0, 1
28321, 29718, 0, 0, 1
28337, 29867, 0, 0, 1
28353, 30233, 0, 0, 1
28369, 30919, 0, 0, 1
