354525, 31030, 0, 0, 1
354540, 31028, 0, 0, 1
354556, 31046, 0, 0, 1
354572, 31125, 0, 0, 1
354588, 31320, 0, 0, 1
354604, 31675, 0, 0, 1
354604, 32204, 0, 0, 1
354620, 32877, 0, 0, 1
354636, 33625, 0, 0, 1
354652, 34348, 0, 0, 1
354668, 34955, 0, 0, 1
354684, 35391, 0, 0, 1
354684, 35644, 0, 0, 1
354700, 35735, 0, 0, 1
354716, 35701, 0, 0, 1
354732, 35587, 0, 0, 1
354748, 35432, 0, 0, 1
354764, 35265, 0, 1, 1
354764, 35102, 0, 0, 1
354780, 34953, 0, 0, 1
354796, 34814, 0, 0, 1
354812, 34678, 0, 0, 1
354828, 34530, 0, 0, 1
354844, 34356, 0, 0, 1
354844, 34154, 0, 0, 1
354860, 33934, 0, 0, 1
354876, 33712, 0, 0, 1
354892, 33511, 0, 0, 1
354908, 33347, 0, 0, 1
354924, 33227, 0, 0, 1
354924, 33144, 0, 0, 1
354940, 33081, 0, 0, 1
354956, 33024, 0, 0, 1
354972, 32958, 0, 0, 1
354988, 32874, 0, 0, 1
355004, 32763, 0, 0, 1
355004, 32619, 0, 0, 1
355020, 32439, 0, 0, 1
355036, 32225, 0, 0, 1
355052, 31987, 0, 0, 1
355068, 31738, 0, 0, 1
355084, 31492, 0, 0, 1
355084, 31254, 0, 0, 1
355100, 31032, 0, 0, 1
355116, 30824, 0, 0, 1
355132, 30630, 0, 0, 1
355148, 30446, 0, 0, 1
355164, 30275, 0, 0, 1
355164, 30116, 0, 0, 1
355180, 29970, 0, 0, 1
355196, 29838, 0, 0, 1
355212, 29724, 0, 0, 1
355228, 29628, 0, 0, 1
355244, 29552, 0, 0, 1
355244, 29497, 0, 0, 1
355260, 29464, 0, 0, 1
355276, 29444, 0, 0, 1
355292, 29435, 0, 0, 1
355308, 29438, 0, 0, 1
355324, 29456, 0, 0, 1
355324, 29497, 0, 0, 1
355340, 29581, 0, 0, 1
355356, 29724, 0, 0, 1
355372, 29938, 0, 0, 1
355388, 30225, 0, 0, 1
355404, 30574, 0, 0, 1
355404, 30960, 0, 0, 1
355420, 31340, 0, 0, 1
355436, 31674, 0, 0, 1
355452, 31939, 0, 0, 1
355468, 32141, 0, 0, 1
355484, 32314, 0, 0, 1
355484, 32525, 0, 0, 1
355500, 32841, 0, 0, 1
355516, 33295, 0, 0, 1
355532, 33867, 0, 0, 1
355548, 34501, 0, 0, 1
355564, 35111, 0, 0, 1
355564, 35617, 0, 0, 1
355580, 35976, 0, 0, 1
355596, 36192, 0, 0, 1
355612, 36297, 0, 0, 1
355628, 36327, 0, 0, 1
355644, 36313, 0, 0, 1
355644, 36276, 0, 1, 0
355660, 36219, 0, 0, 1
355676, 36148, 0, 0, 1
355692, 36071, 0, 0, 1
355708, 35990, 0, 0, 1
355740, 35601, 0, 0, 1
355756, 35385, 0, 0, 1
355772, 35126, 0, 0, 1
355788, 34848, 0, 0, 1
355804, 34584, 0, 0, 1
355804, 34362, 0, 0, 1
355820, 34190, 0, 0, 1
355836, 34063, 0, 0, 1
355852, 33970, 0, 0, 1
355868, 33888, 0, 0, 1
355884, 33796, 0, 0, 1
355884, 33681, 0, 0, 1
355900, 33541, 0, 0, 1
355916, 33380, 0, 0, 1
355932, 33202, 0, 0, 1
355948, 33011, 0, 0, 1
355964, 32810, 0, 0, 1
355964, 32602, 0, 0, 1
355980, 32388, 0, 0, 1
355996, 32176, 0, 0, 1
356012, 31978, 0, 0, 1
356028, 31807, 0, 0, 1
356044, 31670, 0, 0, 1
356044, 31569, 0, 0, 1
356060, 31503, 0, 0, 1
356076, 31461, 0, 0, 1
356092, 31431, 0, 0, 1
356108, 31402, 0, 0, 1
356124, 31369, 0, 0, 1
356124, 31337, 0, 0, 1
356140, 31316, 0, 0, 1
356156, 31323, 0, 0, 1
356172, 31373, 0, 0, 1
356188, 31472, 0, 0, 1
356204, 31608, 0, 0, 1
356204, 31757, 0, 0, 1
356220, 31890, 0, 0, 1
356236, 31983, 0, 0, 1
356251, 32020, 0, 0, 1
356268, 32000, 0, 0, 1
356283, 31938, 0, 0, 1
356284, 31849, 0, 0, 1
356299, 31750, 0, 0, 1
356315, 31649, 0, 0, 1
356331, 31559, 0, 0, 1
356347, 31499, 0, 0, 1
356363, 31502, 0, 0, 1
356364, 31617, 0, 0, 1
356379, 31877, 0, 0, 1
356395, 32284, 0, 0, 1
356411, 32801, 0, 0, 1
356428, 33360, 0, 0, 1
356443, 33875, 0, 0, 1
356444, 34278, 0, 0, 1
356459, 34539, 0, 0, 1
356475, 34663, 0, 0, 1
356491, 34673, 0, 0, 1
356507, 34603, 0, 0, 1
356523, 34488, 0, 0, 1
356524, 34349, 0, 0, 1
356539, 34206, 0, 1, 1
356555, 34075, 0, 0, 1
356571, 33964, 0, 0, 1
356587, 33871, 0, 0, 1
356603, 33792, 0, 0, 1
356603, 33712, 0, 0, 1
356619, 33617, 0, 0, 1
356635, 33502, 0, 0, 1
356651, 33371, 0, 0, 1
356667, 33238, 0, 0, 1
356683, 33119, 0, 0, 1
356684, 33024, 0, 0, 1
356699, 32956, 0, 0, 1
356715, 32908, 0, 0, 1
356731, 32871, 0, 0, 1
356747, 32833, 0, 0, 1
356763, 32788, 0, 0, 1
356763, 32730, 0, 0, 1
356779, 32660, 0, 0, 1
356795, 32577, 0, 0, 1
356811, 32478, 0, 0, 1
356827, 32366, 0, 0, 1
356843, 32246, 0, 0, 1
356843, 32125, 0, 0, 1
356859, 32009, 0, 0, 1
356875, 31902, 0, 0, 1
356891, 31809, 0, 0, 1
356907, 31730, 0, 0, 1
356923, 31663, 0, 0, 1
356923, 31605, 0, 0, 1
356939, 31559, 0, 0, 1
356956, 31524, 0, 0, 1
356971, 31501, 0, 0, 1
356987, 31489, 0, 0, 1
357003, 31486, 0, 0, 1
357003, 31485, 0, 0, 1
357019, 31482, 0, 0, 1
357035, 31469, 0, 0, 1
357051, 31446, 0, 0, 1
357067, 31415, 0, 0, 1
357083, 31384, 0, 0, 1
357083, 31362, 0, 0, 1
357099, 31354, 0, 0, 1
357115, 31362, 0, 0, 1
357131, 31383, 0, 0, 1
357147, 31411, 0, 0, 1
357163, 31439, 0, 0, 1
357163, 31466, 0, 0, 1
357179, 31490, 0, 0, 1
357195, 31508, 0, 0, 1
357211, 31523, 0, 0, 1
357227, 31538, 0, 0, 1
357243, 31562, 0, 0, 1
357243, 31614, 0, 0, 1
357259, 31739, 0, 0, 1
357275, 31978, 0, 0, 1
357291, 32353, 0, 0, 1
357307, 32858, 0, 0, 1
357323, 33446, 0, 0, 1
357339, 34039, 0, 0, 1
357339, 34555, 0, 0, 1
357355, 34937, 0, 0, 1
357371, 35168, 0, 0, 1
357387, 35261, 0, 0, 1
357403, 35253, 0, 0, 1
357419, 35184, 0, 0, 1
357419, 35088, 0, 0, 1
357435, 34987, 0, 1, 1
357451, 34898, 0, 0, 1
357467, 34825, 0, 0, 1
357483, 34771, 0, 0, 1
357499, 34729, 0, 0, 1
357499, 34685, 0, 0, 1
357515, 34621, 0, 0, 1
357531, 34524, 0, 0, 1
357547, 34390, 0, 0, 1
357563, 34225, 0, 0, 1
357563, 34043, 0, 0, 1
357579, 33862, 0, 0, 1
357595, 33698, 0, 0, 1
357611, 33557, 0, 0, 1
357627, 33436, 0, 0, 1
357643, 33331, 0, 0, 1
357643, 33232, 0, 0, 1
357659, 33127, 0, 0, 1
357675, 33009, 0, 0, 1
357691, 32874, 0, 0, 1
357707, 32728, 0, 0, 1
357723, 32576, 0, 0, 1
357723, 32430, 0, 0, 1
357739, 32299, 0, 0, 1
357755, 32186, 0, 0, 1
357771, 32093, 0, 0, 1
357787, 32017, 0, 0, 1
357803, 31957, 0, 0, 1
357803, 31911, 0, 0, 1
357819, 31877, 0, 0, 1
357835, 31852, 0, 0, 1
357851, 31833, 0, 0, 1
357867, 31812, 0, 0, 1
357883, 31784, 0, 0, 1
357883, 31747, 0, 0, 1
357899, 31704, 0, 0, 1
357915, 31656, 0, 0, 1
357931, 31611, 0, 0, 1
357947, 31573, 0, 0, 1
357963, 31546, 0, 0, 1
357963, 31531, 0, 0, 1
357979, 31532, 0, 0, 1
357995, 31547, 0, 0, 1
358011, 31574, 0, 0, 1
358029, 31611, 0, 0, 1
358043, 31652, 0, 0, 1
358043, 31693, 0, 0, 1
358059, 31734, 0, 0, 1
358075, 31777, 0, 0, 1
358091, 31820, 0, 0, 1
358107, 31852, 0, 0, 1
358123, 31861, 0, 0, 1
358123, 31835, 0, 0, 1
358139, 31775, 0, 0, 1
358155, 31700, 0, 0, 1
358171, 31656, 0, 0, 1
358187, 31703, 0, 0, 1
358203, 31892, 0, 0, 1
358203, 32244, 0, 0, 1
358219, 32735, 0, 0, 1
358235, 33306, 0, 0, 1
358251, 33878, 0, 0, 1
358267, 34380, 0, 0, 1
358283, 34764, 0, 0, 1
358283, 35018, 0, 0, 1
358299, 35154, 0, 0, 1
358314, 35203, 0, 0, 1
358331, 35193, 0, 0, 1
358346, 35148, 0, 0, 1
358362, 35086, 0, 0, 1
358378, 35015, 0, 1, 1
358379, 34939, 0, 0, 1
358395, 34853, 0, 0, 1
358410, 34752, 0, 0, 1
358427, 34627, 0, 0, 1
358458, 34079, 0, 0, 1
358474, 33860, 0, 0, 1
358490, 33652, 0, 0, 1
358506, 33468, 0, 0, 1
358522, 33314, 0, 0, 1
358523, 33187, 0, 0, 1
358538, 33077, 0, 0, 1
358554, 32972, 0, 0, 1
358570, 32864, 0, 0, 1
358586, 32749, 0, 0, 1
358602, 32627, 0, 0, 1
358618, 32503, 0, 0, 1
358619, 32384, 0, 0, 1
358634, 32274, 0, 0, 1
358650, 32176, 0, 0, 1
358666, 32090, 0, 0, 1
358682, 32015, 0, 0, 1
358698, 31946, 0, 0, 1
358699, 31877, 0, 0, 1
358714, 31806, 0, 0, 1
358730, 31731, 0, 0, 1
358746, 31654, 0, 0, 1
358762, 31575, 0, 0, 1
358778, 31502, 0, 0, 1
358779, 31439, 0, 0, 1
358794, 31394, 0, 0, 1
358810, 31367, 0, 0, 1
358826, 31360, 0, 0, 1
358842, 31369, 0, 0, 1
358858, 31390, 0, 0, 1
358859, 31415, 0, 0, 1
358874, 31444, 0, 0, 1
358890, 31477, 0, 0, 1
358906, 31512, 0, 0, 1
358922, 31551, 0, 0, 1
358938, 31591, 0, 0, 1
358938, 31626, 0, 0, 1
358954, 31655, 0, 0, 1
358970, 31679, 0, 0, 1
358986, 31696, 0, 0, 1
359002, 31708, 0, 0, 1
359018, 31718, 0, 0, 1
359018, 31725, 0, 0, 1
359034, 31727, 0, 0, 1
359050, 31724, 0, 0, 1
359066, 31718, 0, 0, 1
359082, 31709, 0, 0, 1
359098, 31697, 0, 0, 1
359098, 31686, 0, 0, 1
359114, 31687, 0, 0, 1
359130, 31720, 0, 0, 1
359146, 31824, 0, 0, 1
359162, 32045, 0, 0, 1
359178, 32407, 0, 0, 1
359178, 32904, 0, 0, 1
359194, 33488, 0, 0, 1
359210, 34085, 0, 0, 1
359226, 34613, 0, 0, 1
359242, 35013, 0, 0, 1
359258, 35265, 0, 0, 1
359258, 35384, 0, 0, 1
359274, 35402, 0, 0, 1
359290, 35354, 0, 0, 1
359306, 35267, 0, 0, 1
359322, 35162, 0, 1, 1
359338, 35050, 0, 0, 1
359338, 34939, 0, 0, 1
359354, 34833, 0, 0, 1
359370, 34728, 0, 0, 1
359386, 34616, 0, 0, 1
359402, 34482, 0, 0, 1
359418, 34320, 0, 0, 1
359418, 34128, 0, 0, 1
359434, 33921, 0, 0, 1
359450, 33719, 0, 0, 1
359466, 33544, 0, 0, 1
359482, 33410, 0, 0, 1
359498, 33315, 0, 0, 1
359498, 33247, 0, 0, 1
359514, 33193, 0, 0, 1
359530, 33139, 0, 0, 1
359546, 33073, 0, 0, 1
359562, 32993, 0, 0, 1
359578, 32897, 0, 0, 1
359578, 32785, 0, 0, 1
359594, 32660, 0, 0, 1
359610, 32529, 0, 0, 1
359626, 32397, 0, 0, 1
359642, 32270, 0, 0, 1
359658, 32150, 0, 0, 1
359658, 32040, 0, 0, 1
359674, 31936, 0, 0, 1
359690, 31840, 0, 0, 1
359706, 31755, 0, 0, 1
359722, 31684, 0, 0, 1
359738, 31627, 0, 0, 1
359738, 31583, 0, 0, 1
359754, 31553, 0, 0, 1
359770, 31533, 0, 0, 1
359786, 31521, 0, 0, 1
359802, 31513, 0, 0, 1
359818, 31506, 0, 0, 1
359818, 31498, 0, 0, 1
359834, 31491, 0, 0, 1
359850, 31484, 0, 0, 1
359866, 31480, 0, 0, 1
359882, 31483, 0, 0, 1
359898, 31494, 0, 0, 1
359898, 31513, 0, 0, 1
359914, 31538, 0, 0, 1
359930, 31568, 0, 0, 1
359946, 31601, 0, 0, 1
359962, 31640, 0, 0, 1
359978, 31683, 0, 0, 1
359978, 31729, 0, 0, 1
359994, 31773, 0, 0, 1
360010, 31811, 0, 0, 1
360026, 31837, 0, 0, 1
360042, 31847, 0, 0, 1
360058, 31842, 0, 0, 1
360058, 31827, 0, 0, 1
360074, 31813, 0, 0, 1
360090, 31818, 0, 0, 1
360106, 31872, 0, 0, 1
360122, 32016, 0, 0, 1
360138, 32283, 0, 0, 1
360138, 32684, 0, 0, 1
360165, 33197, 0, 0, 1
360170, 33768, 0, 0, 1
360186, 34321, 0, 0, 1
360202, 34792, 0, 0, 1
360218, 35132, 0, 0, 1
360218, 35328, 0, 0, 1
360234, 35392, 0, 0, 1
360250, 35352, 0, 0, 1
360266, 35241, 0, 0, 1
360282, 35089, 0, 0, 1
360298, 34915, 0, 1, 1
360298, 34733, 0, 0, 1
360314, 34549, 0, 0, 1
360330, 34359, 0, 0, 1
360346, 34158, 0, 0, 1
360362, 33943, 0, 0, 1
360378, 33716, 0, 0, 1
360378, 33484, 0, 0, 1
360394, 33261, 0, 0, 1
360410, 33063, 0, 0, 1
360426, 32904, 0, 0, 1
360442, 32790, 0, 0, 1
360458, 32715, 0, 0, 1
360458, 32667, 0, 0, 1
360474, 32630, 0, 0, 1
360490, 32591, 0, 0, 1
360506, 32541, 0, 0, 1
360522, 32473, 0, 0, 1
360538, 32389, 0, 0, 1
360538, 32293, 0, 0, 1
360554, 32187, 0, 0, 1
360570, 32075, 0, 0, 1
360586, 31965, 0, 0, 1
360602, 31858, 0, 0, 1
360618, 31758, 0, 0, 1
360618, 31669, 0, 0, 1
360634, 31591, 0, 0, 1
360650, 31526, 0, 0, 1
360666, 31472, 0, 0, 1
360682, 31425, 0, 0, 1
360698, 31385, 0, 0, 1
360698, 31353, 0, 0, 1
360714, 31327, 0, 0, 1
360730, 31308, 0, 0, 1
360745, 31299, 0, 0, 1
360761, 31299, 0, 0, 1
360777, 31304, 0, 0, 1
360778, 31311, 0, 0, 1
360794, 31317, 0, 0, 1
360809, 31319, 0, 0, 1
360825, 31316, 0, 0, 1
360841, 31306, 0, 0, 1
360857, 31291, 0, 0, 1
360858, 31269, 0, 0, 1
360873, 31244, 0, 0, 1
360889, 31217, 0, 0, 1
360905, 31193, 0, 0, 1
360921, 31180, 0, 0, 1
360937, 31198, 0, 0, 1
360938, 31276, 0, 0, 1
360953, 31452, 0, 0, 1
360969, 31759, 0, 0, 1
360985, 32205, 0, 0, 1
361001, 32760, 0, 0, 1
361017, 33367, 0, 0, 1
361018, 33951, 0, 0, 1
361033, 34449, 0, 0, 1
361049, 34821, 0, 0, 1
361065, 35060, 0, 0, 1
361081, 35180, 0, 0, 1
361097, 35211, 0, 0, 1
361098, 35185, 0, 0, 1
361113, 35122, 0, 0, 1
361129, 35046, 0, 1, 1
361148, 34965, 0, 0, 1
361161, 34884, 0, 0, 1
361177, 34797, 0, 0, 1
361178, 34698, 0, 0, 1
361193, 34580, 0, 0, 1
361209, 34432, 0, 0, 1
361225, 34255, 0, 0, 1
361241, 34058, 0, 0, 1
361257, 33855, 0, 0, 1
361257, 33668, 0, 0, 1
361273, 33515, 0, 0, 1
361289, 33402, 0, 0, 1
361305, 33324, 0, 0, 1
361321, 33269, 0, 0, 1
361337, 33218, 0, 0, 1
361337, 33160, 0, 0, 1
361353, 33089, 0, 0, 1
361369, 33003, 0, 0, 1
361385, 32904, 0, 0, 1
361401, 32796, 0, 0, 1
361417, 32679, 0, 0, 1
361417, 32554, 0, 0, 1
361433, 32422, 0, 0, 1
361449, 32288, 0, 0, 1
361465, 32158, 0, 0, 1
361481, 32036, 0, 0, 1
361497, 31924, 0, 0, 1
361497, 31822, 0, 0, 1
361513, 31726, 0, 0, 1
361529, 31636, 0, 0, 1
361545, 31552, 0, 0, 1
361561, 31476, 0, 0, 1
361577, 31412, 0, 0, 1
361577, 31363, 0, 0, 1
361593, 31330, 0, 0, 1
361609, 31312, 0, 0, 1
361625, 31304, 0, 0, 1
361641, 31305, 0, 0, 1
361657, 31312, 0, 0, 1
361657, 31326, 0, 0, 1
361673, 31345, 0, 0, 1
361689, 31370, 0, 0, 1
361705, 31399, 0, 0, 1
361721, 31427, 0, 0, 1
361737, 31451, 0, 0, 1
361737, 31472, 0, 0, 1
361753, 31507, 0, 0, 1
361769, 31594, 0, 0, 1
361785, 31779, 0, 0, 1
361801, 32107, 0, 0, 1
361817, 32596, 0, 0, 1
361817, 33218, 0, 0, 1
361833, 33909, 0, 0, 1
361849, 34583, 0, 0, 1
361865, 35162, 0, 0, 1
361881, 35603, 0, 0, 1
361897, 35899, 0, 0, 1
361897, 36069, 0, 0, 1
361913, 36143, 0, 0, 1
361929, 36150, 0, 0, 1
361945, 36109, 0, 0, 1
361961, 36038, 0, 1, 1
361977, 35948, 0, 0, 1
361977, 35852, 0, 0, 1
361993, 35752, 0, 0, 1
362009, 35644, 0, 0, 1
362025, 35519, 0, 0, 1
362041, 35360, 0, 0, 1
362057, 35155, 0, 0, 1
362057, 34901, 0, 0, 1
362073, 34608, 0, 0, 1
362089, 34300, 0, 0, 1
362112, 34003, 0, 0, 1
362121, 33741, 0, 0, 1
362137, 33526, 0, 0, 1
362137, 33357, 0, 0, 1
362153, 33225, 0, 0, 1
362169, 33112, 0, 0, 1
362185, 33009, 0, 0, 1
362201, 32904, 0, 0, 1
362217, 32794, 0, 0, 1
362217, 32680, 0, 0, 1
362233, 32565, 0, 0, 1
362249, 32452, 0, 0, 1
362265, 32345, 0, 0, 1
362281, 32240, 0, 0, 1
362297, 32130, 0, 0, 1
362297, 32010, 0, 0, 1
362313, 31877, 0, 0, 1
362329, 31737, 0, 0, 1
362345, 31595, 0, 0, 1
362361, 31462, 0, 0, 1
362377, 31343, 0, 0, 1
362377, 31241, 0, 0, 1
362393, 31155, 0, 0, 1
362409, 31082, 0, 0, 1
362425, 31020, 0, 0, 1
362441, 30970, 0, 0, 1
362457, 30930, 0, 0, 1
362457, 30901, 0, 0, 1
362473, 30882, 0, 0, 1
362489, 30868, 0, 0, 1
362505, 30852, 0, 0, 1
362521, 30827, 0, 0, 1
362537, 30793, 0, 0, 1
362537, 30759, 0, 0, 1
362553, 30732, 0, 0, 1
362569, 30717, 0, 0, 1
362585, 30721, 0, 0, 1
362601, 30742, 0, 0, 1
362617, 30772, 0, 0, 1
362617, 30802, 0, 0, 1
362633, 30827, 0, 0, 1
362649, 30846, 0, 0, 1
362665, 30860, 0, 0, 1
362681, 30878, 0, 0, 1
362697, 30912, 0, 0, 1
362697, 30988, 0, 0, 1
362713, 31142, 0, 0, 1
362729, 31416, 0, 0, 1
362745, 31834, 0, 0, 1
362761, 32390, 0, 0, 1
362777, 33037, 0, 0, 1
362777, 33706, 0, 0, 1
362793, 34313, 0, 0, 1
362809, 34791, 0, 0, 1
362825, 35114, 0, 0, 1
362841, 35289, 0, 0, 1
362857, 35342, 0, 0, 1
362857, 35311, 0, 0, 1
362873, 35238, 0, 0, 1
362888, 35152, 0, 1, 1
362904, 35071, 0, 0, 1
362920, 35007, 0, 0, 1
362937, 34962, 0, 0, 1
362937, 34929, 0, 0, 1
362952, 34895, 0, 0, 1
362969, 34845, 0, 0, 1
362985, 34761, 0, 0, 1
363000, 34631, 0, 0, 1
363016, 34456, 0, 0, 1
363017, 34247, 0, 0, 1
363032, 34027, 0, 0, 1
363048, 33822, 0, 0, 1
363065, 33647, 0, 0, 1
363080, 33503, 0, 0, 1
363096, 33378, 0, 0, 1
363097, 33256, 0, 0, 1
363113, 33121, 0, 0, 1
363129, 32967, 0, 0, 1
363144, 32798, 0, 0, 1
363160, 32622, 0, 0, 1
363176, 32448, 0, 0, 1
363177, 32283, 0, 0, 1
363192, 32127, 0, 0, 1
363208, 31978, 0, 0, 1
363225, 31837, 0, 0, 1
363241, 31703, 0, 0, 1
363256, 31579, 0, 0, 1
363257, 31472, 0, 0, 1
363272, 31383, 0, 0, 1
363288, 31313, 0, 0, 1
363304, 31260, 0, 0, 1
363320, 31216, 0, 0, 1
363336, 31179, 0, 0, 1
363337, 31149, 0, 0, 1
363352, 31126, 0, 0, 1
363368, 31110, 0, 0, 1
363384, 31104, 0, 0, 1
363400, 31106, 0, 0, 1
363416, 31113, 0, 0, 1
363417, 31121, 0, 0, 1
363432, 31131, 0, 0, 1
363448, 31142, 0, 0, 1
363464, 31153, 0, 0, 1
363480, 31163, 0, 0, 1
363496, 31175, 0, 0, 1
363497, 31191, 0, 0, 1
363512, 31207, 0, 0, 1
363528, 31224, 0, 0, 1
363544, 31241, 0, 0, 1
363560, 31257, 0, 0, 1
363576, 31269, 0, 0, 1
363577, 31279, 0, 0, 1
363592, 31287, 0, 0, 1
363608, 31294, 0, 0, 1
363624, 31303, 0, 0, 1
363640, 31313, 0, 0, 1
363656, 31320, 0, 0, 1
363657, 31327, 0, 0, 1
363672, 31339, 0, 0, 1
363688, 31379, 0, 0, 1
363704, 31487, 0, 0, 1
363720, 31715, 0, 0, 1
363736, 32092, 0, 0, 1
363736, 32614, 0, 0, 1
363752, 33233, 0, 0, 1
363768, 33868, 0, 0, 1
363784, 34428, 0, 0, 1
363800, 34850, 0, 0, 1
363816, 35110, 0, 0, 1
363816, 35226, 0, 0, 1
363832, 35237, 0, 0, 1
363852, 35187, 0, 0, 1
363867, 35112, 0, 0, 1
363880, 35040, 0, 1, 1
363896, 34979, 0, 0, 1
363896, 34933, 0, 0, 1
363912, 34896, 0, 0, 1
363928, 34861, 0, 0, 1
363944, 34812, 0, 0, 1
363960, 34737, 0, 0, 1
363976, 34622, 0, 0, 1
363976, 34462, 0, 0, 1
363992, 34262, 0, 0, 1
364008, 34040, 0, 0, 1
364024, 33818, 0, 0, 1
364040, 33620, 0, 0, 1
364056, 33458, 0, 0, 1
364056, 33335, 0, 0, 1
364072, 33244, 0, 0, 1
364088, 33170, 0, 0, 1
364104, 33097, 0, 0, 1
364120, 33014, 0, 0, 1
364136, 32915, 0, 0, 1
364136, 32801, 0, 0, 1
364152, 32675, 0, 0, 1
364168, 32545, 0, 0, 1
364184, 32418, 0, 0, 1
364200, 32296, 0, 0, 1
364216, 32179, 0, 0, 1
364216, 32067, 0, 0, 1
364232, 31962, 0, 0, 1
364248, 31867, 0, 0, 1
364264, 31786, 0, 0, 1
364280, 31718, 0, 0, 1
364296, 31662, 0, 0, 1
364296, 31616, 0, 0, 1
364312, 31578, 0, 0, 1
364328, 31547, 0, 0, 1
364344, 31523, 0, 0, 1
364360, 31509, 0, 0, 1
364376, 31506, 0, 0, 1
364392, 31515, 0, 0, 1
364392, 31534, 0, 0, 1
364408, 31562, 0, 0, 1
364424, 31596, 0, 0, 1
364440, 31630, 0, 0, 1
364456, 31659, 0, 0, 1
364456, 31682, 0, 0, 1
364472, 31699, 0, 0, 1
364488, 31712, 0, 0, 1
364504, 31723, 0, 0, 1
364520, 31731, 0, 0, 1
364536, 31734, 0, 0, 1
364536, 31731, 0, 0, 1
364552, 31722, 0, 0, 1
364568, 31704, 0, 0, 1
364584, 31682, 0, 0, 1
364600, 31659, 0, 0, 1
364616, 31640, 0, 0, 1
364616, 31646, 0, 0, 1
364632, 31714, 0, 0, 1
364648, 31892, 0, 0, 1
364664, 32217, 0, 0, 1
364680, 32697, 0, 0, 1
364696, 33299, 0, 0, 1
364712, 33954, 0, 0, 1
364712, 34572, 0, 0, 1
364728, 35080, 0, 0, 1
364744, 35436, 0, 0, 1
364760, 35637, 0, 0, 1
364776, 35710, 0, 0, 1
364776, 35689, 0, 0, 1
364792, 35612, 0, 0, 1
364808, 35511, 0, 0, 1
364824, 35401, 0, 1, 1
364840, 35293, 0, 0, 1
364856, 35192, 0, 0, 1
364856, 35096, 0, 0, 1
364872, 34994, 0, 0, 1
364888, 34881, 0, 0, 1
364904, 34743, 0, 0, 1
364920, 34575, 0, 0, 1
364936, 34373, 0, 0, 1
364936, 34149, 0, 0, 1
364952, 33921, 0, 0, 1
364968, 33712, 0, 0, 1
364984, 33539, 0, 0, 1
365000, 33411, 0, 0, 1
365016, 33323, 0, 0, 1
365032, 33262, 0, 0, 1
365032, 33210, 0, 0, 1
365048, 33155, 0, 0, 1
365064, 33090, 0, 0, 1
365080, 33015, 0, 0, 1
365096, 32928, 0, 0, 1
365096, 32831, 0, 0, 1
365112, 32728, 0, 0, 1
365128, 32622, 0, 0, 1
365144, 32516, 0, 0, 1
365159, 32413, 0, 0, 1
365176, 32314, 0, 0, 1
365176, 32222, 0, 0, 1
365192, 32138, 0, 0, 1
365208, 32064, 0, 0, 1
365224, 32000, 0, 0, 1
365240, 31948, 0, 0, 1
365255, 31907, 0, 0, 1
365256, 31873, 0, 0, 1
365272, 31845, 0, 0, 1
365287, 31824, 0, 0, 1
365304, 31812, 0, 0, 1
365319, 31806, 0, 0, 1
365335, 31807, 0, 0, 1
365336, 31812, 0, 0, 1
365351, 31818, 0, 0, 1
365367, 31820, 0, 0, 1
365383, 31816, 0, 0, 1
365400, 31806, 0, 0, 1
365415, 31792, 0, 0, 1
365416, 31776, 0, 0, 1
365431, 31762, 0, 0, 1
365447, 31753, 0, 0, 1
365463, 31744, 0, 0, 1
365479, 31734, 0, 0, 1
365495, 31722, 0, 0, 1
365496, 31704, 0, 0, 1
365511, 31684, 0, 0, 1
365527, 31665, 0, 0, 1
365544, 31652, 0, 0, 1
365559, 31648, 0, 0, 1
365575, 31665, 0, 0, 1
365576, 31734, 0, 0, 1
365591, 31902, 0, 0, 1
365607, 32208, 0, 0, 1
365623, 32666, 0, 0, 1
365639, 33250, 0, 0, 1
365655, 33892, 0, 0, 1
365671, 34502, 0, 0, 1
365671, 35001, 0, 0, 1
365687, 35343, 0, 0, 1
365703, 35525, 0, 0, 1
365719, 35574, 0, 0, 1
365735, 35529, 0, 0, 1
365751, 35431, 0, 0, 1
365752, 35308, 0, 0, 1
365767, 35177, 0, 1, 1
365783, 35048, 0, 0, 1
365799, 34926, 0, 0, 1
365815, 34805, 0, 0, 1
365831, 34678, 0, 0, 1
365831, 34539, 0, 0, 1
365847, 34380, 0, 0, 1
365863, 34198, 0, 0, 1
365879, 33998, 0, 0, 1
365895, 33790, 0, 0, 1
365911, 33594, 0, 0, 1
365911, 33425, 0, 0, 1
365927, 33292, 0, 0, 1
365943, 33192, 0, 0, 1
365959, 33120, 0, 0, 1
365975, 33063, 0, 0, 1
365991, 33010, 0, 0, 1
365991, 32952, 0, 0, 1
366007, 32887, 0, 0, 1
366023, 32816, 0, 0, 1
366039, 32745, 0, 0, 1
366055, 32677, 0, 0, 1
366071, 32610, 0, 0, 1
366071, 32545, 0, 0, 1
366087, 32475, 0, 0, 1
366103, 32395, 0, 0, 1
366119, 32305, 0, 0, 1
366135, 32209, 0, 0, 1
366151, 32114, 0, 0, 1
366151, 32024, 0, 0, 1
366172, 31934, 0, 0, 1
366183, 31845, 0, 0, 1
366199, 31758, 0, 0, 1
366215, 31677, 0, 0, 1
366231, 31605, 0, 0, 1
366231, 31546, 0, 0, 1
