40090, 31052, 0, 0, 1
40106, 30681, 0, 0, 1
40122, 30318, 0, 0, 1
40138, 29983, 0, 0, 1
40154, 29682, 0, 0, 1
40154, 29433, 0, 0, 1
40170, 29244, 0, 0, 1
40186, 29095, 0, 0, 1
40202, 28970, 0, 0, 1
40218, 28885, 0, 0, 1
40234, 28844, 0, 0, 1
40234, 28833, 0, 0, 1
40266, 28894, 1, 0, 1
40282, 28959, 0, 0, 1
40298, 29018, 0, 0, 1
40314, 29064, 0, 0, 1
40314, 29134, 0, 0, 1
40330, 29297, 0, 0, 1
40346, 29653, 0, 0, 1
40362, 30299, 0, 0, 1
40378, 31307, 0, 0, 1
40394, 32659, 0, 0, 1
40394, 34252, 0, 0, 1
40410, 35909, 1, 0, 1
40426, 37432, 0, 0, 1
40442, 38642, 0, 0, 1
40458, 39434, 0, 0, 1
40474, 39787, 0, 0, 1
40474, 39721, 0, 0, 1
40490, 39307, 0, 0, 1
40506, 38642, 0, 0, 1
40522, 37808, 0, 1, 1
40538, 36865, 0, 0, 1
40554, 35871, 0, 0, 1
40554, 34870, 0, 0, 1
40570, 33906, 0, 0, 1
40586, 33036, 0, 0, 1
40602, 32309, 0, 0, 1
40618, 31755, 0, 0, 1
40634, 31396, 0, 0, 1
40634, 31245, 0, 0, 1
40650, 31282, 0, 0, 1
40666, 31455, 1, 0, 1
40682, 31715, 0, 0, 1
40698, 32007, 0, 0, 1
40714, 32276, 0, 0, 1
40714, 32475, 0, 0, 1
40730, 32587, 0, 0, 1
40746, 32626, 0, 0, 1
40762, 32598, 0, 0, 1
40778, 32510, 0, 0, 1
40794, 32361, 0, 0, 1
40794, 32164, 0, 0, 1
40810, 31921, 0, 0, 1
40826, 31640, 0, 0, 1
40842, 31331, 0, 0, 1
40858, 31014, 0, 0, 1
40874, 30702, 0, 0, 1
40874, 30408, 0, 0, 1
40890, 30149, 0, 0, 1
40906, 29929, 0, 0, 1
40922, 29739, 0, 0, 1
40938, 29564, 0, 0, 1
40954, 29407, 0, 0, 1
40954, 29284, 0, 0, 1
40970, 29201, 0, 0, 1
40986, 29164, 0, 0, 1
41002, 29173, 0, 0, 1
41018, 29213, 1, 0, 1
41035, 29268, 0, 0, 1
41035, 29326, 0, 0, 1
41050, 29377, 0, 0, 1
41065, 29428, 0, 0, 1
41082, 29493, 0, 0, 1
41097, 29581, 0, 0, 1
41113, 29724, 0, 0, 1
41114, 29992, 0, 0, 1
41129, 30486, 0, 0, 1
41146, 31286, 0, 0, 1
41161, 32433, 1, 0, 1
41177, 33892, 0, 0, 1
41193, 35542, 0, 0, 1
41194, 37188, 0, 0, 1
41209, 38640, 0, 0, 1
41225, 39758, 0, 0, 1
41241, 40469, 0, 0, 1
41257, 40765, 0, 0, 1
41273, 40681, 0, 0, 1
41274, 40290, 0, 0, 1
41289, 39658, 0, 0, 1
41305, 38857, 0, 1, 1
41321, 37936, 0, 0, 1
41337, 36955, 0, 0, 1
41353, 35960, 0, 0, 1
41354, 34997, 0, 0, 1
41369, 34109, 0, 0, 1
41386, 33353, 0, 0, 1
41401, 32764, 0, 0, 1
41417, 32354, 0, 0, 1
41433, 32120, 0, 0, 1
41434, 32041, 0, 0, 1
41449, 32086, 0, 0, 1
41465, 32214, 1, 0, 1
41481, 32387, 0, 0, 1
41497, 32559, 0, 0, 1
41513, 32694, 0, 0, 1
41514, 32771, 0, 0, 1
41529, 32782, 0, 0, 1
41545, 32713, 0, 0, 1
41561, 32562, 0, 0, 1
41577, 32347, 0, 0, 1
41593, 32086, 0, 0, 1
41593, 31787, 0, 0, 1
41609, 31472, 0, 0, 1
41627, 31169, 0, 0, 1
41641, 30886, 0, 0, 1
41657, 30623, 0, 0, 1
41673, 30387, 0, 0, 1
41673, 30194, 0, 0, 1
41689, 30040, 0, 0, 1
41705, 29907, 0, 0, 1
41721, 29794, 0, 0, 1
41737, 29707, 0, 0, 1
41753, 29649, 0, 0, 1
41753, 29628, 0, 0, 1
41769, 29657, 0, 0, 1
41785, 29730, 1, 0, 1
41801, 29838, 0, 0, 1
41817, 29961, 0, 0, 1
41833, 30083, 0, 0, 1
41833, 30184, 0, 0, 1
41849, 30260, 0, 0, 1
41865, 30309, 0, 0, 1
41881, 30319, 0, 0, 1
41897, 30289, 0, 0, 1
41913, 30238, 0, 0, 1
41914, 30182, 0, 0, 1
41929, 30161, 0, 0, 1
41945, 30267, 1, 0, 1
41961, 30611, 0, 0, 1
41977, 31286, 0, 0, 1
41993, 32334, 0, 0, 1
41993, 33706, 0, 0, 1
42009, 35270, 0, 0, 1
42025, 36847, 0, 0, 1
42041, 38255, 0, 0, 1
42057, 39365, 0, 0, 1
42073, 40104, 0, 0, 1
42073, 40461, 0, 0, 1
42089, 40463, 1, 0, 1
42105, 40159, 0, 0, 1
42121, 39601, 0, 0, 1
42137, 38854, 0, 1, 1
42153, 37985, 0, 0, 1
42153, 37062, 0, 0, 1
42169, 36138, 0, 0, 1
42185, 35250, 0, 0, 1
42201, 34430, 0, 0, 1
42217, 33712, 0, 0, 1
42233, 33132, 0, 0, 1
42233, 32716, 0, 0, 1
42249, 32473, 0, 0, 1
42265, 32392, 0, 0, 1
42281, 32443, 0, 0, 1
42297, 32569, 1, 0, 1
42313, 32727, 0, 0, 1
42313, 32889, 0, 0, 1
42329, 33025, 0, 0, 1
42345, 33101, 0, 0, 1
42361, 33090, 0, 0, 1
42377, 32986, 0, 0, 1
42393, 32799, 0, 0, 1
42393, 32541, 0, 0, 1
42409, 32240, 0, 0, 1
42425, 31915, 0, 0, 1
42441, 31577, 0, 0, 1
42457, 31229, 0, 0, 1
42473, 30890, 0, 0, 1
42473, 30576, 0, 0, 1
42489, 30294, 0, 0, 1
42505, 30042, 0, 0, 1
42521, 29816, 0, 0, 1
42537, 29608, 0, 0, 1
42553, 29417, 0, 0, 1
42553, 29264, 0, 0, 1
42569, 29169, 0, 0, 1
42585, 29125, 0, 0, 1
42601, 29118, 0, 0, 1
42617, 29144, 0, 0, 1
42633, 29192, 1, 0, 1
42633, 29253, 0, 0, 1
42649, 29330, 0, 0, 1
42665, 29430, 0, 0, 1
42681, 29547, 0, 0, 1
42697, 29656, 0, 0, 1
42713, 29751, 0, 0, 1
42713, 29819, 0, 0, 1
42729, 29866, 0, 0, 1
42745, 29892, 0, 0, 1
42761, 29906, 0, 0, 1
42777, 29919, 1, 0, 1
42793, 29944, 0, 0, 1
42793, 30028, 0, 0, 1
42809, 30247, 0, 0, 1
42825, 30691, 0, 0, 1
42841, 31439, 0, 0, 1
42857, 32536, 0, 0, 1
42873, 33948, 0, 0, 1
42873, 35561, 0, 0, 1
42889, 37197, 0, 0, 1
42905, 38673, 0, 0, 1
42921, 39823, 1, 0, 1
42937, 40545, 0, 0, 1
42953, 40818, 0, 0, 1
42953, 40704, 0, 0, 1
42969, 40281, 0, 0, 1
43001, 38834, 0, 1, 1
43017, 37927, 0, 0, 1
43033, 36953, 0, 0, 1
43033, 35958, 0, 0, 1
43049, 35001, 0, 0, 1
43064, 34140, 0, 0, 1
43081, 33412, 0, 0, 1
43097, 32836, 0, 0, 1
43113, 32434, 0, 0, 1
43113, 32224, 0, 0, 1
43129, 32196, 0, 0, 1
43144, 32312, 1, 0, 1
43160, 32532, 0, 0, 1
43176, 32787, 0, 0, 1
43192, 33017, 0, 0, 1
43193, 33174, 0, 0, 1
43208, 33251, 0, 0, 1
43224, 33243, 0, 0, 1
43241, 33140, 0, 0, 1
43256, 32943, 0, 0, 1
43272, 32678, 0, 0, 1
43273, 32372, 0, 0, 1
43288, 32038, 0, 0, 1
43304, 31690, 0, 0, 1
43320, 31334, 0, 0, 1
43336, 30977, 0, 0, 1
43352, 30616, 0, 0, 1
43353, 30269, 0, 0, 1
43368, 29957, 0, 0, 1
43384, 29694, 0, 0, 1
43401, 29480, 0, 0, 1
43416, 29307, 0, 0, 1
43433, 29165, 0, 0, 1
43433, 29052, 0, 0, 1
43448, 28973, 0, 0, 1
43464, 28928, 0, 0, 1
43480, 28915, 0, 0, 1
43496, 28927, 0, 0, 1
43512, 28962, 1, 0, 1
43513, 29023, 0, 0, 1
43528, 29117, 0, 0, 1
43544, 29230, 0, 0, 1
43560, 29346, 0, 0, 1
43576, 29457, 0, 0, 1
43592, 29548, 0, 0, 1
43593, 29595, 0, 0, 1
43608, 29607, 0, 0, 1
43624, 29620, 0, 0, 1
43640, 29699, 0, 0, 1
43656, 29916, 1, 0, 1
43672, 30360, 0, 0, 1
43672, 31107, 0, 0, 1
43688, 32192, 0, 0, 1
43704, 33563, 0, 0, 1
43720, 35095, 0, 0, 1
43736, 36641, 0, 0, 1
43752, 38037, 0, 0, 1
43753, 39142, 0, 0, 1
43768, 39875, 0, 0, 1
43784, 40219, 0, 0, 1
43800, 40194, 1, 0, 1
43816, 39859, 0, 0, 1
43832, 39288, 0, 0, 1
43833, 38563, 0, 1, 1
43848, 37734, 0, 0, 1
43864, 36847, 0, 0, 1
43881, 35947, 0, 0, 1
43896, 35074, 0, 0, 1
43912, 34257, 0, 0, 1
43913, 33538, 0, 0, 1
43928, 32966, 0, 0, 1
43944, 32566, 0, 0, 1
43960, 32329, 0, 0, 1
43976, 32234, 0, 0, 1
43992, 32273, 0, 0, 1
43993, 32417, 1, 0, 1
44008, 32611, 0, 0, 1
44024, 32809, 0, 0, 1
44040, 32978, 0, 0, 1
44056, 33084, 0, 0, 1
44072, 33094, 0, 0, 1
44088, 33013, 0, 0, 1
44088, 32850, 0, 0, 1
44104, 32611, 0, 0, 1
44120, 32317, 0, 0, 1
44136, 31982, 0, 0, 1
44152, 31626, 0, 0, 1
44152, 31270, 0, 0, 1
44168, 30930, 0, 0, 1
44184, 30614, 0, 0, 1
44200, 30323, 0, 0, 1
44216, 30057, 0, 0, 1
44232, 29813, 0, 0, 1
44232, 29584, 0, 0, 1
44248, 29367, 0, 0, 1
44264, 29169, 0, 0, 1
44280, 28999, 0, 0, 1
44296, 28863, 0, 0, 1
44312, 28772, 0, 0, 1
44312, 28737, 0, 0, 1
44328, 28756, 0, 0, 1
44344, 28818, 1, 0, 1
44360, 28908, 0, 0, 1
44376, 29025, 0, 0, 1
44392, 29150, 0, 0, 1
44392, 29256, 0, 0, 1
44408, 29326, 0, 0, 1
44424, 29375, 0, 0, 1
44440, 29420, 0, 0, 1
44456, 29471, 0, 0, 1
44472, 29532, 0, 0, 1
44472, 29596, 0, 0, 1
44488, 29650, 1, 0, 1
44504, 29702, 0, 0, 1
44520, 29819, 0, 0, 1
44536, 30123, 0, 0, 1
44552, 30744, 0, 0, 1
44552, 31766, 0, 0, 1
44568, 33218, 0, 0, 1
44585, 35017, 0, 0, 1
44600, 36968, 0, 0, 1
44616, 38826, 0, 0, 1
44632, 40386, 0, 0, 1
44632, 41504, 1, 0, 1
44648, 42120, 0, 0, 1
44664, 42256, 0, 0, 1
44680, 41996, 0, 0, 1
44696, 41449, 0, 0, 1
44712, 40688, 0, 1, 1
44728, 39767, 0, 0, 1
44728, 38751, 0, 0, 1
44744, 37701, 0, 0, 1
44760, 36650, 0, 0, 1
44776, 35651, 0, 0, 1
44792, 34757, 0, 0, 1
44808, 34007, 0, 0, 1
44808, 33415, 0, 0, 1
44824, 32992, 0, 0, 1
44840, 32740, 0, 0, 1
44856, 32646, 0, 0, 1
44872, 32673, 0, 0, 1
44888, 32778, 1, 0, 1
44888, 32907, 0, 0, 1
44904, 33010, 0, 0, 1
44920, 33059, 0, 0, 1
44936, 33033, 0, 0, 1
44952, 32923, 0, 0, 1
44968, 32740, 0, 0, 1
44968, 32491, 0, 0, 1
44984, 32187, 0, 0, 1
45000, 31848, 0, 0, 1
45016, 31490, 0, 0, 1
45032, 31123, 0, 0, 1
45048, 30753, 0, 0, 1
45048, 30401, 0, 0, 1
45064, 30086, 0, 0, 1
45080, 29816, 0, 0, 1
45096, 29590, 0, 0, 1
45112, 29404, 0, 0, 1
45128, 29245, 0, 0, 1
45128, 29097, 0, 0, 1
45144, 28976, 0, 0, 1
45160, 28891, 0, 0, 1
45176, 28852, 0, 0, 1
45192, 28852, 0, 0, 1
45208, 28881, 1, 0, 1
45208, 28932, 0, 0, 1
45224, 29000, 0, 0, 1
45240, 29078, 0, 0, 1
45256, 29165, 0, 0, 1
45272, 29269, 0, 0, 1
45288, 29379, 0, 0, 1
45289, 29488, 0, 0, 1
45304, 29584, 0, 0, 1
45320, 29663, 0, 0, 1
45336, 29708, 0, 0, 1
45352, 29722, 1, 0, 1
45368, 29729, 0, 0, 1
45368, 29785, 0, 0, 1
45384, 29950, 0, 0, 1
45400, 30311, 0, 0, 1
45416, 30960, 0, 0, 1
45432, 31948, 0, 0, 1
45448, 33268, 0, 0, 1
45448, 34825, 0, 0, 1
45464, 36484, 0, 0, 1
45479, 38066, 0, 0, 1
45496, 39411, 1, 0, 1
45512, 40394, 0, 0, 1
45512, 40958, 0, 0, 1
45528, 41115, 0, 0, 1
45543, 40919, 0, 0, 1
45559, 40446, 0, 0, 1
45575, 39769, 0, 1, 1
45591, 38970, 0, 0, 1
45607, 38107, 0, 0, 1
45608, 37219, 0, 0, 1
45623, 36326, 0, 0, 1
45639, 35463, 0, 0, 1
45655, 34665, 0, 0, 1
45671, 33965, 0, 0, 1
45701, 33406, 0, 0, 1
45701, 33024, 0, 0, 1
45703, 32827, 0, 0, 1
45735, 32862, 0, 0, 1
45751, 33017, 1, 0, 1
45767, 33191, 0, 0, 1
45768, 33332, 0, 0, 1
45783, 33419, 0, 0, 1
45799, 33440, 0, 0, 1
45815, 33377, 0, 0, 1
45831, 33233, 0, 0, 1
45847, 33027, 0, 0, 1
45848, 32772, 0, 0, 1
45863, 32476, 0, 0, 1
45879, 32153, 0, 0, 1
45895, 31824, 0, 0, 1
45911, 31501, 0, 0, 1
45927, 31185, 0, 0, 1
45928, 30890, 0, 0, 1
45943, 30609, 0, 0, 1
45959, 30338, 0, 0, 1
45975, 30075, 0, 0, 1
45991, 29832, 0, 0, 1
46007, 29615, 0, 0, 1
46008, 29430, 0, 0, 1
46023, 29284, 0, 0, 1
46039, 29183, 0, 0, 1
46055, 29127, 0, 0, 1
46071, 29116, 0, 0, 1
46087, 29164, 1, 0, 1
46088, 29268, 0, 0, 1
46103, 29410, 0, 0, 1
46119, 29567, 0, 0, 1
46135, 29708, 0, 0, 1
46151, 29818, 0, 0, 1
46167, 29888, 0, 0, 1
46168, 29925, 0, 0, 1
46183, 29951, 0, 0, 1
46199, 30007, 0, 0, 1
46215, 30143, 0, 0, 1
46232, 30436, 1, 0, 1
46247, 30974, 0, 0, 1
46248, 31825, 0, 0, 1
46263, 32991, 0, 0, 1
46279, 34401, 0, 0, 1
46295, 35915, 0, 0, 1
46311, 37354, 0, 0, 1
46327, 38556, 0, 0, 1
46327, 39413, 0, 0, 1
46343, 39879, 0, 0, 1
46359, 39965, 0, 0, 1
46375, 39717, 0, 0, 1
46391, 39200, 0, 0, 1
46407, 38492, 0, 1, 1
46407, 37659, 0, 0, 1
46423, 36752, 0, 0, 1
46439, 35820, 0, 0, 1
46455, 34907, 0, 0, 1
46471, 34051, 0, 0, 1
46487, 33290, 0, 0, 1
46487, 32682, 0, 0, 1
46503, 32272, 0, 0, 1
46519, 32065, 0, 0, 1
46535, 32037, 0, 0, 1
46551, 32160, 1, 0, 1
46567, 32382, 0, 0, 1
46568, 32644, 0, 0, 1
46584, 32910, 0, 0, 1
46599, 33132, 0, 0, 1
46615, 33264, 0, 0, 1
46631, 33285, 0, 0, 1
46647, 33205, 0, 0, 1
46647, 33022, 0, 0, 1
46663, 32761, 0, 0, 1
46679, 32456, 0, 0, 1
46695, 32129, 0, 0, 1
46711, 31791, 0, 0, 1
46727, 31459, 0, 0, 1
46727, 31146, 0, 0, 1
46743, 30858, 0, 0, 1
46759, 30599, 0, 0, 1
46775, 30363, 0, 0, 1
46791, 30152, 0, 0, 1
46807, 29961, 0, 0, 1
46807, 29788, 0, 0, 1
46823, 29636, 0, 0, 1
46839, 29504, 0, 0, 1
46855, 29411, 0, 0, 1
46871, 29376, 0, 0, 1
46887, 29407, 0, 0, 1
46887, 29477, 1, 0, 1
46903, 29569, 0, 0, 1
46919, 29667, 0, 0, 1
46935, 29752, 0, 0, 1
46951, 29817, 0, 0, 1
46967, 29874, 0, 0, 1
46967, 29941, 0, 0, 1
46983, 30007, 0, 0, 1
46999, 30063, 0, 0, 1
47015, 30097, 0, 0, 1
47031, 30104, 0, 0, 1
47047, 30109, 1, 0, 1
47047, 30175, 0, 0, 1
47063, 30398, 0, 0, 1
47079, 30887, 0, 0, 1
47095, 31720, 0, 0, 1
47111, 32917, 0, 0, 1
47127, 34412, 0, 0, 1
47127, 36072, 0, 0, 1
47143, 37718, 0, 0, 1
47159, 39192, 0, 0, 1
47175, 40360, 0, 0, 1
47191, 41140, 1, 0, 1
47207, 41510, 0, 0, 1
47207, 41489, 0, 0, 1
47223, 41138, 0, 0, 1
47259, 40522, 0, 0, 1
47262, 39719, 0, 1, 1
47271, 38788, 0, 0, 1
47287, 37809, 0, 0, 1
47287, 36831, 0, 0, 1
47303, 35881, 0, 0, 1
47319, 34993, 0, 0, 1
47335, 34206, 0, 0, 1
47351, 33533, 0, 0, 1
47367, 32973, 0, 0, 1
47367, 32560, 0, 0, 1
47383, 32303, 0, 0, 1
47399, 32195, 0, 0, 1
47415, 32215, 0, 0, 1
47431, 32336, 1, 0, 1
47447, 32515, 0, 0, 1
47447, 32705, 0, 0, 1
47463, 32863, 0, 0, 1
47479, 32956, 0, 0, 1
47495, 32972, 0, 0, 1
47511, 32915, 0, 0, 1
47527, 32783, 0, 0, 1
47527, 32584, 0, 0, 1
47543, 32336, 0, 0, 1
47559, 32072, 0, 0, 1
47575, 31806, 0, 0, 1
47591, 31538, 0, 0, 1
47607, 31279, 0, 0, 1
47607, 31051, 0, 0, 1
47623, 30856, 0, 0, 1
47639, 30675, 0, 0, 1
47655, 30508, 0, 0, 1
47671, 30363, 0, 0, 1
47687, 30231, 0, 0, 1
47687, 30089, 0, 0, 1
47703, 29928, 0, 0, 1
47719, 29769, 0, 0, 1
47735, 29619, 0, 0, 1
47751, 29489, 0, 0, 1
47767, 29395, 0, 0, 1
47767, 29348, 0, 0, 1
47783, 29337, 0, 0, 1
47799, 29350, 0, 0, 1
47815, 29370, 1, 0, 1
47831, 29389, 0, 0, 1
47846, 29414, 0, 0, 1
47847, 29450, 0, 0, 1
47863, 29498, 0, 0, 1
47879, 29545, 0, 0, 1
47894, 29585, 0, 0, 1
47911, 29639, 0, 0, 1
47927, 29767, 0, 0, 1
47927, 30046, 0, 0, 1
47943, 30574, 0, 0, 1
47958, 31440, 1, 0, 1
47974, 32664, 0, 0, 1
47990, 34175, 0, 0, 1
48006, 35843, 0, 0, 1
48007, 37510, 0, 0, 1
48022, 39007, 0, 0, 1
48038, 40205, 0, 0, 1
48054, 41023, 0, 0, 1
48071, 41441, 0, 0, 1
48086, 41471, 0, 0, 1
48087, 41161, 0, 0, 1
48102, 40585, 0, 0, 1
48118, 39830, 0, 1, 1
48134, 38978, 0, 0, 1
48150, 38084, 0, 0, 1
48167, 37186, 0, 0, 1
48167, 36308, 0, 0, 1
48182, 35483, 0, 0, 1
48198, 34735, 0, 0, 1
48214, 34092, 0, 0, 1
48230, 33576, 0, 0, 1
48246, 33203, 0, 0, 1
48247, 32973, 0, 0, 1
48262, 32885, 0, 0, 1
48278, 32915, 0, 0, 1
48294, 33018, 1, 0, 1
48310, 33138, 0, 0, 1
48326, 33231, 0, 0, 1
48327, 33261, 0, 0, 1
48342, 33203, 0, 0, 1
48358, 33059, 0, 0, 1
48374, 32847, 0, 0, 1
48390, 32584, 0, 0, 1
48406, 32272, 0, 0, 1
48407, 31928, 0, 0, 1
48422, 31578, 0, 0, 1
48450, 31241, 0, 0, 1
48454, 30921, 0, 0, 1
